date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-2-19,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-20,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-21,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-22,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-23,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-24,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-25,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-26,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-27,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-28,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-29,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-7,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-10,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-11,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-12,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-13,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-14,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-15,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-16,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-17,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-18,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-19,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-20,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-21,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-22,1,0,0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-23,1,0,0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-3-24,3,0,0,0.2857142857142857,2.0,0.14285714285714285,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-3-25,5,0,0,0.7142857142857142,2.0,0.42857142857142855,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-3-26,7,0,0,1.4285714285714284,2.0,0.7142857142857142,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-3-27,7,0,0,2.4285714285714284,0.0,0.9999999999999999,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-3-28,8,0,0,3.4285714285714284,1.0,0.9999999999999999,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-3-29,8,0,0,4.571428571428571,0.0,1.1428571428571428,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-3-30,8,0,0,5.571428571428571,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,1.4,11.887954313095587,0.96875,0.0
2020-3-31,8,0,0,6.571428571428571,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,1.6334522741388002,8.345517916370111,0.9487179487179487,0.0
2020-4-1,10,0,0,7.285714285714285,2.0,0.7142857142857142,0.0,0.0,0.0,,0.0,0.0,2.1863836726922594,4.880000614335977,0.8913043478260869,0.0
2020-4-2,10,0,0,8.0,0.0,0.7142857142857142,0.0,0.0,0.0,,0.0,0.0,2.978093256090269,3.201896346821796,0.803921568627451,0.0
2020-4-3,10,0,0,8.428571428571429,0.0,0.42857142857142855,0.0,0.0,0.0,,0.0,0.0,4.070022810218658,2.3432231367622207,0.6964285714285714,0.0
2020-4-4,10,0,1,8.857142857142858,0.0,0.42857142857142855,0.0,0.0,0.0,,0.0,0.0,5.39423975132591,1.9012057599616101,0.5932203389830508,0.0
2020-4-5,10,0,1,9.142857142857142,0.0,0.2857142857142857,0.0,0.0,0.0,,0.0,0.0,7.336016628655664,1.6038828767859126,0.4838709677419355,0.0
2020-4-6,10,0,1,9.428571428571429,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,9.79572031255807,1.4244717262875712,0.390625,0.0
2020-4-7,10,0,1,9.714285714285714,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,13.440030192506807,1.29416626290124,0.3030303030303031,0.0
2020-4-8,17,0,1,10.0,7.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,16.865945877572457,1.2281232542619904,0.25,0.0
2020-4-9,17,0,1,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.743986036537727,1.1727931963588538,0.19999999999999996,0.0
2020-4-10,20,0,2,12.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.22235742094316,1.2094810856869735,0.23376623376623373,0.0
2020-4-11,20,0,2,13.428571428571427,0.0,1.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,15.977317234917292,1.2422397618594088,0.26190476190476186,0.0
2020-4-12,21,0,2,14.857142857142858,1.0,1.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,12.621963061148673,1.3159775650664345,0.31914893617021267,0.0
2020-4-13,21,0,2,16.428571428571427,0.0,1.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,10.66999003268863,1.3837698372441145,0.3653846153846154,0.0
2020-4-14,28,0,2,18.0,7.0,1.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,9.234497008129068,1.4554325758383826,0.408695652173913,0.0
2020-4-15,29,0,2,20.57142857142857,1.0,2.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,8.25474709387563,1.5217296534183684,0.4444444444444444,0.0
2020-4-16,31,0,2,22.285714285714285,2.0,1.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,7.750749529819609,1.56384648836641,0.4652777777777777,0.0
2020-4-17,34,0,2,24.28571428571428,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.838001532102693,1.5560815947198439,0.46153846153846156,0.0
2020-4-18,35,0,4,26.285714285714285,1.0,1.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,8.189030100952023,1.526865431473471,0.44705882352941173,0.0
2020-4-19,39,0,8,28.428571428571427,4.0,2.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,8.5042046947042,1.5031036068514105,0.4347826086956521,0.0
2020-4-20,39,0,8,31.0,0.0,2.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,8.848052239135054,1.479486078350799,0.42211055276381915,0.0
2020-4-21,39,0,8,33.57142857142857,0.0,2.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,8.925482699883903,1.4744672639425418,0.4193548387096774,0.0
2020-4-22,41,0,8,35.14285714285714,2.0,1.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,9.906707893173863,1.418836679579431,0.3872340425531915,0.0
2020-4-23,46,0,9,36.85714285714285,5.0,1.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,10.652669481390229,1.3845008303070454,0.36585365853658536,0.0
2020-4-24,65,0,12,38.99999999999999,19.0,2.1428571428571423,0.0,0.0,0.0,0.0,0.0,0.0,11.631069404900307,1.347124402610386,0.3410852713178294,0.0
2020-4-25,70,0,12,43.42857142857143,5.0,4.428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,12.298066087271645,1.3255287751470846,0.32600732600732596,0.0
2020-4-26,76,0,12,48.42857142857143,6.0,4.999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,11.450951862493179,1.353453125800884,0.3453947368421053,0.0
2020-4-27,76,0,12,53.71428571428571,0.0,5.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,10.876485792015433,1.3752627780544509,0.3598820058997051,0.0
2020-4-28,76,0,12,58.99999999999999,0.0,5.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,10.323388931498641,1.3989428972721119,0.375,0.0
2020-4-29,76,0,12,64.28571428571428,0.0,5.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,9.364755633603398,1.4478546337648348,0.4043583535108959,0.0
2020-4-30,76,0,12,69.28571428571428,0.0,4.999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,8.722155219482538,1.4878744679088718,0.42666666666666675,0.0
2020-5-1,79,0,12,73.57142857142856,3.0,4.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,8.443054890792226,1.5075467184564753,0.43711340206185567,0.0
2020-5-2,79,0,18,75.57142857142856,0.0,1.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,9.204457325036339,1.4572163401377014,0.40970873786407747,0.0
2020-5-3,80,0,19,76.85714285714283,1.0,1.2857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,10.903724877754959,1.3741684756414099,0.3591682419659734,0.0
2020-5-4,80,0,19,77.42857142857143,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,13.54296525681093,1.2916322469578363,0.3011152416356876,0.0
2020-5-5,81,0,19,78.0,1.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,17.850263678154715,1.2142857041041655,0.23800738007380084,0.0
2020-5-6,81,0,21,78.71428571428571,0.0,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,25.091768689942196,1.1481160981280074,0.17582417582417598,0.0
2020-5-7,81,0,24,79.42857142857142,0.0,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,38.02951243982013,1.0954144652444697,0.11978221415607992,0.0
2020-5-8,82,0,27,80.14285714285714,1.0,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,63.3412792734464,1.0562398404493123,0.0737410071942447,0.0
2020-5-9,87,0,34,80.57142857142856,5.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,82.6123941525872,1.0428441779334476,0.057040998217469,0.0
2020-5-10,91,0,34,81.71428571428571,4.0,1.1428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,102.8066360835434,1.034285870209497,0.046099290780141966,0.0
2020-5-11,103,0,34,83.28571428571428,12.0,1.5714285714285712,0.0,0.0,0.0,0.0,0.0,0.0,90.06424683890418,1.0392306783911311,0.05244755244755239,0.0
2020-5-12,104,0,34,86.57142857142857,1.0,3.2857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,73.99973583397069,1.0479484923257065,0.0634648370497426,0.0
2020-5-13,104,0,34,89.85714285714285,0.0,3.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,50.99607169980767,1.0703233944945922,0.0907590759075908,0.0
2020-5-14,115,0,35,93.14285714285714,11.0,3.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,39.331337117425015,1.0921152387546313,0.11605723370429255,0.0
2020-5-15,119,0,42,98.0,4.0,4.857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,32.277223558752596,1.1133506145918717,0.13957055214723924,0.0
2020-5-16,129,0,43,103.28571428571428,10.0,5.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,24.777584563114804,1.1501286896556204,0.17784256559766776,0.0
2020-5-17,137,0,44,109.28571428571428,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,20.711254041054374,1.1821512585674494,0.2088520055325035,0.0
2020-5-18,145,0,44,115.85714285714285,8.0,6.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,17.858789128638325,1.2141731615124238,0.2379084967320262,0.0
2020-5-19,146,0,44,121.85714285714285,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,16.65143770798471,1.2313785748406567,0.2527743526510481,0.0
2020-5-20,156,0,48,127.85714285714285,10.0,5.999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,15.927707342338426,1.2430793354540626,0.26260257913247365,0.0
2020-5-21,162,0,48,135.28571428571428,6.0,7.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,15.316759852047477,1.2539152120919024,0.27150837988826815,0.0
2020-5-22,164,0,48,142.0,2.0,6.714285714285713,0.0,0.0,0.0,0.0,0.0,0.0,15.048719715339987,1.2589789644198288,0.2756071805702217,0.0
2020-5-23,168,0,48,148.42857142857142,4.0,6.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,15.242235996229251,1.25530319341461,0.2726358148893361,0.0
2020-5-24,194,0,51,153.99999999999997,26.0,5.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,15.849152249249629,1.2444206899351038,0.2637151106833494,0.0
2020-5-25,209,1,71,162.14285714285717,15.0,8.142857142857142,0.0,1.0,0.0,0.0,0.0,0.030564775929627662,17.04891310006498,1.225417897553151,0.24768089053803333,0.0
2020-5-26,213,1,71,171.28571428571428,4.0,9.142857142857142,0.14285714285714285,0.0,0.14285714285714285,0.0,0.030564775929627662,0.030564775929627662,16.98721332504003,1.2263230146467359,0.2484581497797359,0.0008340283569641367
2020-5-27,227,1,71,180.85714285714283,14.0,9.57142857142857,0.2857142857142857,0.0,0.14285714285714285,0.04347826086956522,0.030564775929627662,0.030564775929627662,16.592707782361522,1.232286055729411,0.2535446205170976,0.0015797788309636653
2020-5-28,233,2,82,190.99999999999997,6.0,10.142857142857142,0.42857142857142855,1.0,0.14285714285714285,0.04347826086956522,0.030564775929627662,0.061129551859255324,16.712783046366752,1.2304381973423952,0.25197472353870454,0.0022438294689603594
2020-5-29,234,2,84,201.1428571428571,1.0,10.142857142857142,0.7142857142857142,0.0,0.2857142857142857,0.029411764705882353,0.061129551859255324,0.061129551859255324,16.3673120930107,1.2358356827772505,0.25654450261780093,0.003551136363636364
2020-5-30,244,2,90,211.1428571428571,10.0,10.0,0.9999999999999999,0.0,0.2857142857142857,0.05405405405405405,0.061129551859255324,0.061129551859255324,15.965271256940705,1.2424430903965968,0.26207386363636354,0.004736129905277402
2020-5-31,254,2,91,221.99999999999997,10.0,10.857142857142856,1.2857142857142856,0.0,0.2857142857142857,0.047619047619047616,0.061129551859255324,0.061129551859255324,15.374846734352701,1.2528437461084712,0.27063599458728016,0.005791505791505792
2020-6-1,254,2,97,230.57142857142853,0.0,8.571428571428571,1.5714285714285712,0.0,0.2857142857142857,0.043478260869565216,0.030564775929627662,0.061129551859255324,15.442509310293254,1.2516069509358718,0.26962676962676946,0.006815365551425031
2020-6-2,307,2,98,236.99999999999997,53.0,6.428571428571429,1.714285714285714,0.0,0.14285714285714285,0.047619047619047616,0.030564775929627662,0.061129551859255324,16.32428728914348,1.2365255804743251,0.25712515489467147,0.007233273056057866
2020-6-3,316,2,109,250.42857142857142,9.0,13.428571428571429,1.8571428571428568,0.0,0.14285714285714285,0.02380952380952381,0.030564775929627662,0.061129551859255324,17.947039139994043,1.213015080750595,0.2368896925858951,0.007415858528237306
2020-6-4,352,2,114,263.1428571428571,36.0,12.714285714285712,1.9999999999999996,0.0,0.14285714285714285,0.019230769230769235,0.0,0.061129551859255324,17.910759507723572,1.21348965336256,0.23730747290359389,0.0076004343105320294
2020-6-5,354,2,119,280.1428571428571,2.0,17.0,1.9999999999999996,0.0,0.0,0.021276595744680854,0.0,0.061129551859255324,18.05865685432349,1.2115681179079676,0.23561346362649294,0.007139214686384497
2020-6-6,409,2,126,297.2857142857143,55.0,17.14285714285714,1.9999999999999996,0.0,0.0,0.0,0.0,0.061129551859255324,17.159248804000864,1.2238171716283601,0.24630290668026522,0.0067275348390197
2020-6-7,424,2,127,320.85714285714283,15.0,23.57142857142857,1.9999999999999996,0.0,0.0,0.0,0.0,0.061129551859255324,16.61561474223912,1.2319312601107155,0.25324363286881313,0.006233303650934994
2020-6-8,433,2,131,345.1428571428571,9.0,24.285714285714285,1.9999999999999996,0.0,0.0,0.0,0.0,0.061129551859255324,14.683753408346226,1.266206224011855,0.2813891362422084,0.005794701986754966
2020-6-9,453,2,136,370.71428571428567,20.0,25.57142857142857,1.9999999999999996,0.0,0.0,0.0,0.0,0.061129551859255324,12.907828170051271,1.3079993596549773,0.3133278145695364,0.005394990366088631
2020-6-10,472,2,138,391.57142857142856,19.0,20.857142857142854,1.9999999999999996,0.0,0.0,0.0,0.0,0.061129551859255324,12.369489898938609,1.323373584296516,0.32447013487475906,0.005107624954396205
2020-6-11,489,2,144,413.85714285714283,17.0,22.285714285714285,1.9999999999999996,0.0,0.0,0.0,0.0,0.061129551859255324,12.207259737305598,1.3283104164448525,0.32798248814301356,0.004832585433206765
2020-6-12,509,2,145,433.4285714285714,20.0,19.57142857142857,1.9999999999999996,0.0,0.0,0.0,0.0,0.061129551859255324,12.434051808006215,1.3214497221158452,0.32309285467725235,0.004614370468029004
2020-6-13,553,2,151,455.57142857142856,44.0,22.142857142857142,1.9999999999999996,0.0,0.0,0.0,0.0,0.061129551859255324,12.868968954779701,1.3090602638351094,0.3141067897165458,0.0043900909375979924
2020-6-14,583,3,151,476.1428571428571,30.0,20.57142857142857,1.9999999999999996,1.0,0.0,0.0,0.0,0.09169432778888299,13.840935270064756,1.2845359473426081,0.29570398243963625,0.0042004200420041994
2020-6-15,609,3,157,498.85714285714283,26.0,22.71428571428571,2.1428571428571423,0.0,0.14285714285714285,0.0,0.030564775929627662,0.09169432778888299,15.079678994994838,1.2583838363030655,0.2751275127512751,0.0042955326460481094
2020-6-16,638,4,160,524.0,29.0,25.142857142857142,2.2857142857142856,1.0,0.14285714285714285,0.02222222222222222,0.030564775929627662,0.12225910371851065,16.34295855860214,1.236225695407447,0.25687285223367706,0.0043620501635768805
2020-6-17,651,4,160,550.4285714285714,13.0,26.428571428571427,2.571428571428571,0.0,0.2857142857142857,0.010638297872340425,0.061129551859255324,0.12225910371851065,16.65511472789567,1.2313219934397364,0.2527262813522356,0.004671684401764858
2020-6-18,662,4,175,576.0,11.0,25.57142857142857,2.8571428571428568,0.0,0.2857142857142857,0.022471910112359553,0.061129551859255324,0.12225910371851065,17.01413990815977,1.2259271202643889,0.2481183493381781,0.00496031746031746
2020-6-19,668,4,177,600.7142857142857,6.0,24.714285714285715,3.1428571428571423,0.0,0.2857142857142857,0.01680672268907563,0.061129551859255324,0.12225910371851065,17.06174546897958,1.2252305564101504,0.2475198412698414,0.005231866825208085
2020-6-20,688,4,177,623.4285714285714,20.0,22.714285714285715,3.428571428571428,0.0,0.2857142857142857,0.01666666666666667,0.061129551859255324,0.12225910371851065,17.543784774085303,1.2184112909291298,0.24161712247324607,0.005499541704857927
2020-6-21,733,5,181,642.7142857142858,45.0,19.285714285714285,3.7142857142857135,1.0,0.2857142857142857,0.012121212121212121,0.030564775929627662,0.15282387964813832,18.00273611796917,1.2122905910009725,0.23625114573785522,0.005779062013780838
2020-6-22,737,5,181,664.142857142857,4.0,21.428571428571427,4.0,0.0,0.2857142857142857,0.011764705882352941,0.061129551859255324,0.15282387964813832,19.149184867798187,1.1983984973687274,0.22382751722605032,0.006022800602280062
2020-6-23,757,5,206,682.4285714285713,20.0,18.285714285714285,4.285714285714286,0.0,0.2857142857142857,0.0111731843575419,0.030564775929627662,0.15282387964813832,20.472218813197983,1.1844632352565143,0.21101312110131198,0.006280092108017585
2020-6-24,762,5,220,699.4285714285713,5.0,16.999999999999996,4.428571428571429,0.0,0.14285714285714285,0.013698630136986302,0.030564775929627662,0.15282387964813832,22.57171180115262,1.1659583126341146,0.1934268369269414,0.00633169934640523
2020-6-25,788,5,221,715.2857142857143,26.0,15.857142857142852,4.571428571428571,0.0,0.14285714285714285,0.00641025641025641,0.030564775929627662,0.15282387964813832,24.990368070184676,1.1487597331358477,0.17647058823529405,0.006391052526462951
2020-6-26,816,5,223,733.2857142857142,28.0,17.999999999999996,4.714285714285714,0.0,0.14285714285714285,0.007299270072992701,0.030564775929627662,0.15282387964813832,27.795353381816053,1.1327945127160524,0.1601757539444778,0.006428988895382817
2020-6-27,839,5,225,754.4285714285714,23.0,21.14285714285714,4.857142857142857,0.0,0.14285714285714285,0.0064516129032258064,0.030564775929627662,0.15282387964813832,29.895218256764178,1.122916636025044,0.149814923046951,0.006438174588146184
2020-6-28,859,5,228,776.0,20.0,21.57142857142857,5.0,0.0,0.14285714285714285,0.006944444444444445,0.0,0.15282387964813832,30.275929480735584,1.1212808634064906,0.14807801552736222,0.006443298969072165
2020-6-29,883,6,229,794.0,24.0,18.0,5.0,1.0,0.0,0.006289308176100629,0.0,0.18338865557776599,31.171645931339473,1.117598648505567,0.14414580265095744,0.006297229219143577
2020-6-30,889,6,232,814.8571428571428,6.0,20.857142857142854,5.142857142857142,0.0,0.14285714285714285,0.0,0.030564775929627662,0.18338865557776599,32.042338698679394,1.1142272782309006,0.14051817200431826,0.006311360448807854
2020-7-1,903,6,248,833.7142857142857,14.0,18.857142857142854,5.285714285714285,0.0,0.14285714285714285,0.005405405405405406,0.030564775929627662,0.18338865557776599,31.764698187910643,1.1152811516500316,0.14165497896213186,0.006339958875942425
2020-7-2,918,6,249,853.8571428571429,15.0,20.142857142857142,5.428571428571428,0.0,0.14285714285714285,0.00558659217877095,0.030564775929627662,0.18338865557776599,31.66941791832874,1.1156473102786777,0.14204934886908827,0.00635770453404718
2020-7-3,939,6,249,872.4285714285713,21.0,18.571428571428573,5.57142857142857,0.0,0.14285714285714285,0.005780346820809248,0.030564775929627662,0.18338865557776599,31.873339760513776,1.1148664623661464,0.14120796386146905,0.006386114295071229
2020-7-4,969,7,256,889.9999999999999,30.0,17.57142857142857,5.7142857142857135,1.0,0.14285714285714285,0.006289308176100628,0.030564775929627662,0.21395343150739363,33.388551037332846,1.109378700058569,0.13525462583920078,0.006420545746388443
2020-7-5,987,8,256,908.5714285714286,18.0,18.57142857142857,5.999999999999999,1.0,0.2857142857142857,0.007407407407407408,0.061129551859255324,0.2445182074370213,35.398465720260894,1.1028595388712803,0.12808988764044937,0.00660377358490566
2020-7-6,1012,8,277,926.8571428571428,25.0,18.285714285714285,6.428571428571429,0.0,0.42857142857142855,0.013333333333333334,0.061129551859255324,0.2445182074370213,35.99694789612163,1.101065782936311,0.12610062893081764,0.006935881627620223
2020-7-7,1040,8,280,945.2857142857142,28.0,18.428571428571427,6.7142857142857135,0.0,0.2857142857142857,0.0234375,0.061129551859255324,0.2445182074370213,37.67495216297072,1.0963543547451442,0.12083847102342793,0.007102916729635787
2020-7-8,1071,8,337,966.8571428571428,31.0,21.57142857142857,6.999999999999998,0.0,0.2857142857142857,0.016806722689075633,0.061129551859255324,0.2445182074370213,38.631901688328114,1.0938589446471745,0.11802931842224573,0.007239952718676122
2020-7-9,1092,9,340,990.8571428571428,21.0,23.999999999999996,7.285714285714285,1.0,0.2857142857142857,0.01801801801801802,0.061129551859255324,0.27508298336664894,39.038966453919286,1.0928361868708687,0.1168735224586287,0.007352941176470588
2020-7-10,1111,9,344,1015.7142857142857,19.0,24.857142857142858,7.714285714285713,0.0,0.42857142857142855,0.015873015873015876,0.09169432778888299,0.27508298336664894,38.11804598841591,1.0951826273308878,0.11952133794694353,0.007594936708860758
2020-7-11,1135,9,349,1040.2857142857142,24.0,24.57142857142857,8.142857142857142,0.0,0.42857142857142855,0.02027027027027027,0.061129551859255324,0.27508298336664894,36.72277622623049,1.0989724982032956,0.1237693389592125,0.007827519912112058
2020-7-12,1157,9,364,1064.0,22.0,23.71428571428571,8.428571428571427,0.0,0.2857142857142857,0.019867549668874173,0.030564775929627662,0.27508298336664894,35.84083031029697,1.1015276403152778,0.12661356770118093,0.00792158968850698
2020-7-13,1219,9,369,1088.2857142857142,62.0,24.285714285714285,8.57142857142857,0.0,0.14285714285714285,0.015873015873015872,0.030564775929627662,0.27508298336664894,35.1618758986979,1.1035863110748498,0.12889366272824931,0.007876082961407191
