date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-1-22,0,0,0,,,,,,,,,0.0,,,,
2020-1-23,0,0,0,,0.0,,,0.0,,,,0.0,,,,
2020-1-24,0,0,0,,0.0,,,0.0,,,,0.0,,,,
2020-1-25,0,0,0,,0.0,,,0.0,,,,0.0,,,,
2020-1-26,0,0,0,,0.0,,,0.0,,,,0.0,,,,
2020-1-27,0,0,0,,0.0,,,0.0,,,,0.0,,,,
2020-1-28,0,0,0,,0.0,,,0.0,,,,0.0,,,,
2020-1-29,0,0,0,0.0,0.0,,0.0,0.0,,,0.0,0.0,,,,
2020-1-30,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-1-31,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-7,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-10,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-11,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-12,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-13,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-14,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-15,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-16,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-17,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-18,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-19,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-20,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-21,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-22,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-23,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-24,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-25,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-26,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-27,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-28,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-29,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-2,2,0,0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-3,2,0,0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-3-4,5,0,0,0.5714285714285714,3.0,0.2857142857142857,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-3-5,8,0,0,1.2857142857142856,3.0,0.7142857142857142,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-3-6,13,0,0,2.4285714285714284,5.0,1.1428571428571428,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-3-7,20,0,0,4.285714285714286,7.0,1.857142857142857,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-3-8,30,0,0,7.142857142857142,10.0,2.8571428571428568,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-3-9,30,0,0,11.428571428571427,0.0,4.285714285714285,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-3-10,41,0,0,15.428571428571427,11.0,3.9999999999999996,0.0,0.0,0.0,,0.0,0.0,1.315312772963753,13.942111937023396,0.975,0.0
2020-3-11,59,0,0,21.0,18.0,5.571428571428571,0.0,0.0,0.0,,0.0,0.0,1.4721694250000672,10.529377314828183,0.9629629629629629,0.0
2020-3-12,59,0,0,28.714285714285715,0.0,7.7142857142857135,0.0,0.0,0.0,,0.0,0.0,1.7370816092167838,7.353295485941572,0.9387755102040817,0.0
2020-3-13,112,0,1,36.0,53.0,7.285714285714285,0.0,0.0,0.0,,0.0,0.0,1.9643119043153008,5.837783091464033,0.9154228855721394,0.0
2020-3-14,169,0,2,50.142857142857146,57.0,14.142857142857142,0.0,0.0,0.0,,0.0,0.0,2.279841170763604,4.572981980138747,0.8809523809523809,0.0
2020-3-15,245,0,2,71.42857142857143,76.0,21.285714285714285,0.0,0.0,0.0,,0.0,0.0,2.4897997966142347,4.022782096896746,0.8575498575498576,0.0
2020-3-16,331,0,3,102.14285714285714,86.0,30.714285714285708,0.0,0.0,0.0,,0.0,0.0,2.6476477907811047,3.7024203699314677,0.8400000000000001,0.0
2020-3-17,448,1,3,145.14285714285714,117.0,42.99999999999999,0.0,1.0,0.0,0.0,0.0,0.0983646290237035,2.5670062623832672,3.8578424736159045,0.848951048951049,0.0
2020-3-18,448,2,3,203.28571428571428,0.0,58.14285714285714,0.14285714285714285,1.0,0.14285714285714285,0.0,0.0983646290237035,0.196729258047407,2.5098490583019184,3.978298897563081,0.8553149606299213,0.0007027406886858749
