date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-1-22,0,0,0,,,,,,,,,0.0,,,,
2020-1-23,0,0,0,,0.0,,,0.0,,,,0.0,,,,
2020-1-24,0,0,0,,0.0,,,0.0,,,,0.0,,,,
2020-1-25,0,0,0,,0.0,,,0.0,,,,0.0,,,,
2020-1-26,0,0,0,,0.0,,,0.0,,,,0.0,,,,
2020-1-27,0,0,0,,0.0,,,0.0,,,,0.0,,,,
2020-1-28,0,0,0,,0.0,,,0.0,,,,0.0,,,,
2020-1-29,0,0,0,0.0,0.0,,0.0,0.0,,,0.0,0.0,,,,
2020-1-30,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-1-31,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-7,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-10,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-11,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-12,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-13,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-14,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-15,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-16,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-17,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-18,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-19,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-20,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-21,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-22,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-23,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-24,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-25,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-26,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-27,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-28,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-2-29,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-7,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-10,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-11,1,0,0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,
2020-3-12,2,0,0,0.14285714285714285,1.0,0.14285714285714285,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-3-13,8,0,0,0.42857142857142855,6.0,0.2857142857142857,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-3-14,8,0,0,1.5714285714285714,0.0,1.1428571428571428,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-3-15,10,0,0,2.7142857142857144,2.0,1.1428571428571428,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-3-16,10,0,2,4.142857142857142,0.0,1.4285714285714284,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-3-17,12,0,2,5.571428571428571,2.0,1.4285714285714284,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-3-18,13,0,2,7.285714285714286,1.0,1.714285714285714,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-3-19,15,1,2,9.0,2.0,1.714285714285714,0.0,1.0,0.0,,0.0,0.3374348539835028,1.2340400407221745,16.58414105388641,0.9803921568627451,0.0
2020-3-20,16,1,2,10.857142857142856,1.0,1.8571428571428568,0.14285714285714285,0.0,0.14285714285714285,,0.3374348539835028,0.3374348539835028,1.5936917408786708,8.799183068836655,0.9523809523809523,0.013157894736842106
2020-3-21,16,1,2,12.0,0.0,1.1428571428571428,0.2857142857142857,0.0,0.14285714285714285,,0.3374348539835028,0.3374348539835028,2.510313898269618,3.97728179398933,0.8552631578947368,0.023809523809523808
2020-3-22,19,1,2,13.142857142857142,3.0,1.1428571428571428,0.42857142857142855,0.0,0.14285714285714285,,0.3374348539835028,0.3374348539835028,3.264331719491354,2.8912774903173353,0.7738095238095238,0.03260869565217391
2020-3-23,19,1,2,14.428571428571425,0.0,1.2857142857142856,0.5714285714285714,0.0,0.14285714285714285,,0.3374348539835028,0.3374348539835028,4.2027377619000905,2.2810541360054826,0.6847826086956522,0.03960396039603961
2020-3-24,21,1,2,15.714285714285712,2.0,1.2857142857142856,0.7142857142857142,0.0,0.14285714285714285,,0.3374348539835028,0.3374348539835028,5.099033189918222,1.973255876435607,0.6138613861386137,0.045454545454545456
2020-3-25,26,1,2,17.0,5.0,1.2857142857142856,0.857142857142857,0.0,0.14285714285714285,,0.3374348539835028,0.3374348539835028,6.312366339764417,1.731588326393789,0.5363636363636364,0.05042016806722688
2020-3-26,26,1,2,18.857142857142858,0.0,1.857142857142857,0.9999999999999998,0.0,0.14285714285714285,1.0,0.0,0.3374348539835028,7.629113150760717,1.5750353091185645,0.47058823529411764,0.05303030303030302
2020-3-27,26,1,2,20.428571428571427,0.0,1.5714285714285712,0.9999999999999998,0.0,0.0,0.5,0.0,0.3374348539835028,8.788817946685146,1.483396960995006,0.4242424242424243,0.048951048951048945
2020-3-28,30,1,2,21.857142857142858,4.0,1.4285714285714284,0.9999999999999998,0.0,0.0,0.0,0.0,0.3374348539835028,9.119880535197666,1.4623136593314487,0.4125874125874125,0.045751633986928095
2020-3-29,32,1,2,23.857142857142854,2.0,1.9999999999999998,0.9999999999999998,0.0,0.0,0.0,0.0,0.3374348539835028,9.539047514517101,1.4380973572565146,0.39869281045751637,0.041916167664670656
2020-3-30,36,1,2,25.714285714285708,4.0,1.8571428571428568,0.9999999999999998,0.0,0.0,0.0,0.0,0.3374348539835028,9.648613888647398,1.4321763510423802,0.39520958083832336,0.03888888888888889
